time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709731110555735300,42.3237353515625,-0.2713558077812195,0.5919784903526306,-0.944938063621521,-0.7320787906646729,0.5694818496704102,-0.3738330602645874,-0.29561591148376465,-0.14589780569076538,0.22476992011070251,-0.8155377209844846,0.2593524680019981,0.4958021467907701,-0.147698461332116
1709731110565755400,42.33375537109375,-0.45828869938850403,0.7295334339141846,-1.060463309288025,-0.7352612018585205,0.5634968280792236,-0.37664613127708435,-0.3410632014274597,-0.12769049406051636,0.29133427143096924,-0.817441998727451,0.2588570621116149,0.494641236940302,-0.14181544667523768
1709731110575774500,42.3437744140625,-0.6182500720024109,0.7689736485481262,-1.1762425899505615,-0.738693356513977,0.5572354197502136,-0.3792373538017273,-0.32405078411102295,-0.13647419214248657,0.349467396736145,-0.8193975856535058,0.2587841151967856,0.4933681265511007,-0.1349309458593237
1709731110585793300,42.35379321289062,-0.8690484762191772,0.7779749035835266,-1.2803243398666382,-0.7425658106803894,0.5509694814682007,-0.38082608580589294,-0.28056639432907104,-0.18008935451507568,0.4025241434574127,-0.8211424128093968,0.2593317592690895,0.49227431123380994,-0.1270357260558102
1709731110595812400,42.36381225585937,-1.0427249670028687,0.8767783045768738,-1.3366035223007202,-0.7466667890548706,0.5447861552238464,-0.38170236349105835,-0.25832271575927734,-0.21818703413009644,0.45393750071525574,-0.8227262285991193,0.2605115443413618,0.4912051996068731,-0.11820596314916294
1709731110605832400,42.37383251953125,-1.318929672241211,1.1243274211883545,-1.2589603662490845,-0.7499530911445618,0.5394389033317566,-0.3828521966934204,-0.2929697632789612,-0.17463183403015137,0.4492127597332001,-0.8243936001653767,0.2626747522748416,0.4894648819072965,-0.10863306819238289
1709731110615851500,42.3838515625,-1.7751233577728271,1.4642120599746704,-1.1694846153259277,-0.751502513885498,0.5363729596138,-0.38411957025527954,-0.4048236012458801,-0.07140713930130005,0.2652689218521118,-0.8260861671812889,0.26681244763159695,0.4865709975058723,-0.09818999454636373
1709731110625870300,42.393870361328126,-1.9192932844161987,2.0066370964050293,-1.2501983642578125,-0.7513065338134766,0.5344110131263733,-0.38722532987594604,-0.5568904280662537,0.06722784042358398,0.16719359159469604,-0.8283510484123067,0.2723739123505779,0.4818711291263831,-0.08629752432451855
1709731110635889400,42.403889404296876,-2.2238779067993164,2.182035446166992,-1.2529467344284058,-0.7497174143791199,0.5330238938331604,-0.392185240983963,-0.6422045230865479,0.15110397338867188,0.3791237473487854,-0.8311004776937256,0.27875931481669747,0.47560552700950054,-0.07324334213294235
1709731110645909200,42.4139091796875,-2.5207550525665283,2.177553176879883,-1.27797269821167,-0.7478829026222229,0.5328951478004456,-0.39584600925445557,-0.5956228971481323,0.13612651824951172,0.49278509616851807,-0.8333154158899407,0.28639995151683456,0.46909707485689106,-0.05923310596949918
1709731110655928300,42.42392822265625,-2.8496994972229004,2.094769239425659,-1.2811278104782104,-0.7461917400360107,0.5340003967285156,-0.3975440561771393,-0.4587794542312622,0.11718368530273438,0.48662492632865906,-0.834739233454136,0.29518105154394575,0.4627052188964577,-0.04452291905266734
1709731110665947400,42.43394750976562,-3.193747043609619,2.0221762657165527,-1.326366901397705,-0.7450048327445984,0.5363039374351501,-0.3966684341430664,-0.34860777854919434,0.049923479557037354,0.5085000991821289,-0.8351597070448955,0.30520851679099453,0.4566328354342642,-0.029025788437859756
1709731110675966200,42.44396630859375,-3.477508783340454,2.0647878646850586,-1.3750156164169312,-0.7442265748977661,0.5394526124000549,-0.39384984970092773,-0.2982233166694641,0.005270957946777344,0.5670065879821777,-0.8347249205867905,0.316319967900529,0.45057379764275995,-0.012619787162775177
1709731110685985300,42.4539853515625,-3.6535675525665283,2.20230770111084,-1.42551589012146,-0.7434630393981934,0.5430611371994019,-0.39031678438186646,-0.2956756353378296,0.051848530769348145,0.6427429914474487,-0.8337483764144964,0.32816746529818863,0.4440132074755971,0.0046812321519018926
1709731291589328600,223.35732861328125,0.10045209527015686,0.04439929127693176,0.05996211618185043,-0.013996187597513199,-0.10216572135686874,-0.9946689009666443,-0.01507188193500042,0.01609092205762863,-0.0037288665771484375,-0.8263441498356965,-0.03838986759708554,0.03452181017751185,0.5607938582268667
1709731291599347500,223.36734741210938,0.06240671128034592,0.01841653697192669,0.04290829598903656,-0.013558011502027512,-0.1031779795885086,-0.9945704936981201,-0.006095388904213905,0.0091380774974823,-0.012189149856567383,-0.8264751933739188,-0.038942720458472156,0.034615214764060355,0.56055689276473
1709731291609366500,223.37736645507812,0.025979459285736084,0.01901920884847641,-0.001293520675972104,-0.01317624468356371,-0.10379757732152939,-0.9945111870765686,0.017265522852540016,-0.02420838177204132,-0.009196698665618896,-0.8265247013386009,-0.03931115626431697,0.034627338290010384,0.5604573939471481
1709731291619385600,223.38738549804688,-0.04424996301531792,-0.008300350047647953,-0.04301539808511734,-0.012978573329746723,-0.10377049446105957,-0.9945166110992432,0.01780027151107788,-0.011769033968448639,-0.011602163314819336,-0.8264561167380259,-0.03935112266463408,0.034542662012199035,0.5605610735934066
1709731291629404700,223.39740478515625,-0.0911271944642067,-0.03741801902651787,-0.054844893515110016,-0.013196178711950779,-0.10297605395317078,-0.9945963025093079,0.004193413071334362,-0.013463743031024933,-0.008974254131317139,-0.8263289250788166,-0.03895118852826968,0.03441884579933278,0.560783878620868
1709731291639423500,223.40742358398438,-0.10040058195590973,-0.04592975229024887,-0.07382737100124359,-0.013592904433608055,-0.10196077078580856,-0.9946955442428589,0.019131766632199287,-0.03321682661771774,0.0013788938522338867,-0.8261586279541968,-0.038406397757794565,0.034309971421334115,0.5610790952636585
1709731291649442600,223.41744262695312,-0.13356837630271912,-0.05494348704814911,-0.045162707567214966,-0.014149369671940804,-0.10069054365158081,-0.9948171973228455,0.024738889187574387,-0.0274680033326149,0.010396420955657959,-0.8260054259559134,-0.03771175760528321,0.034194095911630445,0.5613587162357594
1709731291659461400,223.42746142578125,-0.0937032625079155,-0.024013692513108253,-0.014032484963536263,-0.014628882519900799,-0.09943005442619324,-0.994937002658844,0.012675679288804531,-0.017131812870502472,0.012667715549468994,-0.8259348365967418,-0.03704798579207825,0.034043213048312385,0.5615159304422985
1709731291669480400,223.43748046875,-0.019333960488438606,0.0029795770533382893,0.03117014840245247,-0.014811269007623196,-0.09880661964416504,-0.9949964284896851,0.003718051128089428,-0.00805065780878067,0.02124154567718506,-0.8259682082491956,-0.036739258919086006,0.0339413602485968,0.5614933645743136
1709731291679499300,223.44749926757814,0.0686640739440918,0.04533688724040985,0.09420450776815414,-0.014665716327726841,-0.0989915058016777,-0.9949802160263062,-0.012739148922264576,0.007011540234088898,0.023895621299743652,-0.8261455721571347,-0.03686785138618061,0.033921404263019914,0.5612249944056968
1709731291689518300,223.45751831054687,0.13221322000026703,0.07764981687068939,0.08914849907159805,-0.014021418057382107,-0.10015904158353806,-0.9948726296424866,-0.022447165101766586,0.03260839730501175,0.020064890384674072,-0.8264005510095912,-0.037550398267823665,0.033965405269914234,0.560801518812801
1709731291699537400,223.46753735351564,0.10010694712400436,0.049847640097141266,0.02600521221756935,-0.01325545459985733,-0.10147211700677872,-0.9947500824928284,-0.027973871678113937,0.04588437080383301,0.005644857883453369,-0.8265596600557047,-0.03832204527211544,0.0340056674439572,0.5605124998625468
1709731291709556200,223.47755615234374,0.05277485400438309,0.020319843664765358,0.016096919775009155,-0.01294917892664671,-0.10225196927785873,-0.9946742653846741,-0.021428951993584633,0.024569489061832428,-0.008530080318450928,-0.8266161935450969,-0.038736386461962466,0.03409354440496278,0.5603952420620877
1709731291719575300,223.4875751953125,0.06788190454244614,0.03164765238761902,-0.029283344745635986,-0.012626806274056435,-0.102983757853508,-0.9946029186248779,0.012855610810220242,-0.019422225654125214,-0.00448155403137207,-0.8265753290816922,-0.03912933220673029,0.03416797446454064,0.5604236038056919
1709731291729594400,223.49759448242187,0.021829456090927124,0.026141036301851273,-0.04049977660179138,-0.012164688669145107,-0.10359854996204376,-0.9945448040962219,0.021838681772351265,-0.016839049756526947,-0.005928218364715576,-0.8264742797853146,-0.03950909197875098,0.03415598282216284,0.5605468462476507
1709731291739613400,223.50761352539064,-0.03579149767756462,-0.0021242648363113403,-0.05371890962123871,-0.011971023865044117,-0.10358873009681702,-0.9945482015609741,-0.0015178229659795761,-0.0028718188405036926,-0.010822892189025879,-0.826336545507056,-0.039551009073616354,0.0340827097512446,0.560751219277177
1709731291749632300,223.51763232421874,-0.06276905536651611,-0.020990364253520966,-0.05938824638724327,-0.012024953961372375,-0.10311843454837799,-0.9945964217185974,0.005585663951933384,-0.01693769544363022,0.006696641445159912,-0.826186068415673,-0.03933080297336814,0.0339836777130227,0.5609945031579626
1709731291759651300,223.5276513671875,-0.06897714734077454,-0.027648109942674637,-0.02713923156261444,-0.012290170416235924,-0.10240606218576431,-0.9946667551994324,0.018225761130452156,-0.026439130306243896,0.017448127269744873,-0.8260706466680805,-0.038952599881609574,0.03390159997294042,0.5611957010241236
1709731291769670400,223.53767041015624,-0.042854465544223785,-0.022595025599002838,0.016140330582857132,-0.012667634524405003,-0.10168220102787018,-0.9947362542152405,0.01449861191213131,-0.024080708622932434,0.023407578468322754,-0.8260678285959473,-0.038544909470224,0.033854859005031,0.5612308541621721
1709731291779689500,223.547689453125,-0.025902647525072098,0.0011136587709188461,0.0473824068903923,-0.012931007891893387,-0.10116064548492432,-0.9947860836982727,0.0008612275123596191,-0.002278663218021393,0.031651318073272705,-0.8261767447683698,-0.03826028213968465,0.03381004162858143,0.5610927272395043
1709731291789708300,223.55770825195313,-0.04031248018145561,0.004119568504393101,0.04502231255173683,-0.013031050562858582,-0.10072910040616989,-0.9948285222053528,-0.018661532551050186,0.03189673274755478,0.02925240993499756,-0.8263176502523696,-0.038060953812184134,0.03372076788643403,0.5609039814735747
1709731291799727400,223.56772729492187,-0.07787902653217316,-0.014150835573673248,0.03682350739836693,-0.013079690746963024,-0.10021602362394333,-0.9948797225952148,-0.023312600329518318,0.03403867036104202,0.025122642517089844,-0.8264429330291398,-0.037841125324477976,0.03358848215346127,0.5607422592802378
1709731291809746400,223.57774633789063,-0.07359853386878967,-0.007973898202180862,0.006429379805922508,-0.013141371309757233,-0.09953704476356506,-0.994947075843811,-0.011410098522901535,0.018345050513744354,0.020963311195373535,-0.826515825971171,-0.037545378945346396,0.03341866858965681,0.5606648059800852
1709731291819765200,223.58776513671876,-0.09712516516447067,-0.02132970467209816,-0.03858256712555885,-0.013233617879450321,-0.09871093183755875,-0.9950281381607056,-0.0020862864330410957,0.017930924892425537,0.017763733863830566,-0.8264793089287559,-0.037173271720815415,0.033227576629650764,0.56075493451763
1709731291829784300,223.59778442382813,-0.05869388207793236,-0.024725764989852905,-0.03791997209191322,-0.01343112625181675,-0.09798166155815125,-0.9950975775718689,-0.004757429473102093,0.008107416331768036,0.009334027767181396,-0.8263782696249474,-0.03680819518509447,0.03311141581910138,0.5609346257126824
1709731291839803400,223.60780346679687,-0.04645905643701553,-0.013684249483048916,-0.04872361943125725,-0.01349977683275938,-0.0976400226354599,-0.9951302409172058,0.0013536997139453888,-0.0020761415362358093,0.0037361979484558105,-0.8262653144346347,-0.03664003148162483,0.03305134407413422,0.5611155366612545
1709731291849822500,223.61782250976563,-0.029361294582486153,0.010428011417388916,-0.06629515439271927,-0.01338358223438263,-0.09742505103349686,-0.9951528906822205,-0.001112346537411213,0.00945814698934555,0.004842221736907959,-0.8261027086786071,-0.036573649075483154,0.032953481908947056,0.5613650772454083
1709731291859841300,223.62784130859376,-0.09682129323482513,-0.026459164917469025,-0.07157327234745026,-0.013384244404733181,-0.09682964533567429,-0.9952109456062317,-0.018964465707540512,0.020764611661434174,0.016207098960876465,-0.8259093376505989,-0.03631440883292569,0.032799039604646384,0.5616754148178028
1709731291869860400,223.6378603515625,-0.11707569658756256,-0.0492829903960228,-0.06703045219182968,-0.013791564851999283,-0.09562647342681885,-0.9953217506408691,-0.01507814135402441,-0.0027621760964393616,0.01833200454711914,-0.825735348678159,-0.03568926885543766,0.03264054587147526,0.5619804192597698
1709731291879879400,223.64787939453126,-0.12784871459007263,-0.03684575855731964,-0.05270664393901825,-0.014275707304477692,-0.09433312714099884,-0.9954383373260498,0.007973750121891499,-0.007076770067214966,0.013718366622924805,-0.8255898397441285,-0.03500685146503459,0.032486247168281794,0.5622459976269719
1709731291889898500,223.6578984375,-0.09533631801605225,-0.029188906773924828,-0.033112701028585434,-0.014601295813918114,-0.09311559051275253,-0.9955482482910156,0.007902608253061771,-0.014870837330818176,0.025348663330078125,-0.8254706762952992,-0.03440228047241985,0.0322856886772863,0.5624697342745085
1709731291899917300,223.66791723632812,-0.002570427255704999,0.00436047837138176,0.011358092539012432,-0.014726000837981701,-0.0926179513335228,-0.9955928325653076,-0.007200958207249641,-0.0074949488043785095,0.03476214408874512,-0.8254571400707237,-0.03415958870999541,0.03219803138344845,0.5625095447642792
1709731291909935400,223.67793530273437,0.00256148399785161,0.02417093515396118,0.025113053619861603,-0.014600592665374279,-0.09267653524875641,-0.9955891966819763,-0.012621164321899414,0.005167409777641296,0.039259910583496094,-0.8255105538317549,-0.03422229913424905,0.03215940559892561,0.5624295553442494
1709731291919954200,223.6879541015625,-0.030463578179478645,0.021528813987970352,0.019512958824634552,-0.014394989237189293,-0.09254521131515503,-0.995604395866394,-0.021325912326574326,0.01593085378408432,0.04290670156478882,-0.8255892239353928,-0.03423009347394353,0.03203262136955862,0.5623207670200605
1709731291929973200,223.69797314453126,-0.09558984637260437,-0.015478740446269512,-0.03899828717112541,-0.014325159601867199,-0.09196361899375916,-0.9956592917442322,-0.020602285861968994,0.004408709704875946,0.03235673904418945,-0.8255810976620049,-0.03400759192420496,0.03184059199643825,0.5623571030613859
1709731291939992300,223.70799243164063,-0.16984330117702484,-0.058481812477111816,-0.055512018501758575,-0.014739654026925564,-0.09052705019712448,-0.9957849383354187,-0.0027469974011182785,-0.024173244833946228,0.011501491069793701,-0.8254542574314844,-0.03328686612582393,0.03161530281786965,0.5625990550360934
1709731291950011100,223.71801123046876,-0.11008010804653168,-0.033737584948539734,-0.05831712484359741,-0.015198432840406895,-0.08914967626333237,-0.9959022998809814,0.020187977701425552,-0.04413583129644394,0.006598711013793945,-0.8253118960366015,-0.032577596278051985,0.03142550468086859,0.5628600166702752
1709731291960030200,223.7280302734375,-0.0976354256272316,-0.008232811465859413,-0.061228226870298386,-0.015319625847041607,-0.08817236125469208,-0.9959874153137207,0.019942961633205414,-0.04346519708633423,-0.004058361053466797,-0.8251580329048658,-0.03212910531213114,0.031209129041021823,0.5631233807619556
1709731291970049300,223.73804931640626,-0.07372503727674484,-0.004053778946399689,-0.0561266727745533,-0.015300145372748375,-0.08738081902265549,-0.9960574507713318,-0.018650738522410393,0.0015043839812278748,-0.018911361694335938,-0.8250038237437151,-0.03179753739846148,0.030986740716315915,0.5633803265381198
1709731291980068000,223.7480681152344,-0.05920467525720596,0.01275193877518177,-0.06449485570192337,-0.015245189890265465,-0.08684840798377991,-0.996104896068573,-0.028044072911143303,0.016947917640209198,-0.008732140064239502,-0.8248474295865716,-0.03158352389354741,0.030822706840695536,0.5636304405749608
1709731291990087200,223.75808715820312,0.34741127490997314,0.14710097014904022,-0.07224838435649872,-0.015468080528080463,-0.08797777444124222,-0.9960023164749146,-0.01227247528731823,0.004573255777359009,0.0010530352592468262,-0.8246658813734835,-0.03197921307595535,0.031243604813820536,0.5638504803332783
1709731292000106200,223.76810620117186,-0.10995867103338242,0.06233919784426689,-0.08397721499204636,-0.013247018679976463,-0.08863329142332077,-0.9959762096405029,-0.011289194226264954,-0.0009052678942680359,0.02437281608581543,-0.8243938664700527,-0.032863257494652215,0.03052686728844519,0.5642366112796922
1709731292010125300,223.77812524414063,-0.3153693377971649,-0.06606431305408478,-0.05199824273586273,-0.013407399877905846,-0.08665000647306442,-0.9961485862731934,-0.09897366166114807,-0.014408931136131287,0.09017324447631836,-0.8243519006232233,-0.03199326625198414,0.03003556125615325,0.5643741448717722
1709731292020144000,223.78814404296875,-0.4470538794994354,-0.0652097538113594,-0.15453501045703888,-0.01406653318554163,-0.08279970288276672,-0.9964669346809387,0.011350390501320362,0.11598758399486542,0.05791407823562622,-0.8240898630413571,-0.030197468356572093,0.029234366257281204,0.5648976288086877
1709731292030163200,223.7981630859375,-0.38088712096214294,-0.015127947553992271,-0.14245277643203735,-0.014396131038665771,-0.07866387814283371,-0.9967972636222839,0.0996621698141098,-0.097041055560112,0.023179709911346436,-0.8237414923610027,-0.028373908435175867,0.028218775628894258,0.5655516471710429
1709731292040182300,223.80818237304686,-0.16548797488212585,0.07932372391223907,-0.14409328997135162,-0.014066074974834919,-0.07591261714696884,-0.9970152378082275,-0.0028560003265738487,-0.09260541945695877,-0.0055024027824401855,-0.8233628892783846,-0.027310479456412882,0.027322336761268974,0.5661987993675905
1709731292050201300,223.81820141601563,0.006625734269618988,0.15602409839630127,-0.12935109436511993,-0.012723604217171669,-0.07530316710472107,-0.9970794916152954,-0.03117600828409195,0.05827438086271286,-0.043112099170684814,-0.823005613897996,-0.027421979001968407,0.02661356138074569,0.5667464077644575
1709731292060220200,223.82822021484375,-0.14071711897850037,0.10942745953798294,-0.1588757038116455,-0.011224892921745777,-0.07482776790857315,-0.9971333146095276,-0.07867997139692307,0.041685692965984344,-0.05058091878890991,-0.8226465565907061,-0.02763412076828816,0.025878720409350645,0.5672912006774029
1709731292070239200,223.8382392578125,-0.29657915234565735,0.03491460531949997,-0.20390549302101135,-0.010423926636576653,-0.07254308462142944,-0.9973108172416687,-0.07438450306653976,0.06900306046009064,-0.0289800763130188,-0.8221585940476721,-0.026896329170868497,0.024923575323310215,0.5680763376415474
1709731292080258300,223.84825830078125,-0.2763516306877136,0.05199611932039261,-0.18751932680606842,-0.00991275068372488,-0.06962968409061432,-0.9975236654281616,0.001688184216618538,-0.011592835187911987,-0.005589127540588379,-0.8216308978215439,-0.025817067702109717,0.023909218918549517,0.5689328437051139
1709731292090277400,223.85827734375,-0.217649444937706,0.12042471021413803,-0.13933156430721283,-0.009022833779454231,-0.06724847108125687,-0.9976954460144043,0.028477713465690613,-0.06821903586387634,0.009383738040924072,-0.8212007300491737,-0.025071301417023028,0.022884485481485327,0.5696289534149833
1709731292100296200,223.86829614257812,-0.2189815640449524,0.1878700703382492,-0.13722606003284454,-0.007360382471233606,-0.06502167880535126,-0.9978566765785217,-0.023630298674106598,0.003681369125843048,0.030922532081604004,-0.8208621139916185,-0.024614897657471636,0.021581329421052713,0.5701874024431616
1709731292110315300,223.87831518554688,-0.2819378972053528,0.20731966197490692,-0.19041657447814941,-0.0051459032110869884,-0.06271559745073318,-0.9980181455612183,-0.07586308568716049,0.055864423513412476,0.06602662801742554,-0.8204679453377804,-0.024283428142732856,0.020030695339425808,0.5708251630092035
1709731292120334300,223.88833422851562,-0.41676655411720276,0.11889084428548813,-0.2784130275249481,-0.003364004660397768,-0.05922585725784302,-0.9982389211654663,-0.07193820178508759,0.01900370791554451,0.08306258916854858,-0.8198451528779799,-0.02333677157287399,0.018328262756516757,0.5718158128081663
1709731292130353200,223.89835327148438,-0.4953764081001282,0.06939785182476044,-0.3322719931602478,-0.0022968079429119825,-0.054635584354400635,-0.9985037446022034,-0.031318385154008865,-0.03317873179912567,0.09275728464126587,-0.8190318401997247,-0.02173225507962374,0.01660871477267022,0.573095714838071
1709731292140372200,223.90837231445312,-0.5174438953399658,0.09029759466648102,-0.3887682855129242,-0.0013597895158454776,-0.04954981431365013,-0.9987707138061523,0.015092619694769382,-0.049144014716148376,0.10004335641860962,-0.8180526809848342,-0.0198887300489272,0.014801164803620532,0.5746087224762016
1709731292150391300,223.91839135742188,-0.49989259243011475,0.12679408490657806,-0.4430464208126068,-0.00008024083217605948,-0.04445409029722214,-0.9990113973617554,-0.0053214505314826965,-0.03597496822476387,0.09340232610702515,-0.8169079689940371,-0.018143295749527878,0.01284944705017057,0.5763393498999436
1709731292160410400,223.92841040039062,-0.4795510768890381,0.13432109355926514,-0.4756682813167572,0.0014219764852896333,-0.039528850466012955,-0.9992173910140991,-0.057711727917194366,0.001336120069026947,0.0681871771812439,-0.8156226223848172,-0.016537911614859405,0.010853047483518834,0.5782458827072645
1709731292170429200,223.93842919921875,-0.43698233366012573,0.15995241701602936,-0.5273005962371826,0.0030607841908931732,-0.03496095910668373,-0.9993839859962463,-0.06611017882823944,0.0038940832018852234,0.04923450946807861,-0.8142220194193417,-0.015125720322204305,0.00890037981476174,0.5802882206854457
1709731292180448300,223.9484482421875,-0.4167124629020691,0.2110998034477234,-0.6060723662376404,0.005093247629702091,-0.030659588053822517,-0.9995169043540955,-0.04528497904539108,-0.0028639603406190872,0.04738372564315796,-0.8126104746483278,-0.01394418333057406,0.0068633809858870045,0.5825998457446961
1709731292190467300,223.95846728515625,-0.39235252141952515,0.23689492046833038,-0.6630504131317139,0.007560227531939745,-0.026547830551862717,-0.9996189475059509,-0.043937262147665024,-0.01603943668305874,0.0592503547668457,-0.8107707999687629,-0.01297670224438263,0.004703997807229794,0.5852008919609845
1709731292200486400,223.968486328125,-0.3589535653591156,0.2208244502544403,-0.6337495446205139,0.010017754510045052,-0.02273995615541935,-0.9996912479400635,-0.05667921155691147,-0.035518087446689606,0.07606148719787598,-0.808888040077513,-0.012143289698174168,0.002632414936941455,0.5878313268816376
1709731292210506200,223.97850634765626,-0.35382458567619324,0.24374733865261078,-0.6323713660240173,0.012439804151654243,-0.019104672595858574,-0.9997401237487793,-0.05138031393289566,-0.02082756720483303,0.0892939567565918,-0.8070591756127032,-0.01138276434021837,0.0006195742619911621,0.5903605523971764
1709731292220525300,223.988525390625,-0.39283353090286255,0.25428861379623413,-0.679918110370636,0.01509139034897089,-0.015328106470406055,-0.9997686147689819,-0.05514579266309738,0.027352042496204376,0.08964288234710693,-0.8051361984795501,-0.010646378695415312,-0.0015307645994913162,0.5929923396750892
1709731292230544400,223.99854443359374,-0.4791297912597656,0.18805207312107086,-0.7120920419692993,0.01742454245686531,-0.01083337515592575,-0.9997894763946533,-0.08157257735729218,0.03340113162994385,0.08049321174621582,-0.8030651049709483,-0.009541753722504502,-0.003769638834986356,0.5958029946665377
1709731292240563500,224.0085634765625,-0.5458001494407654,0.16290128231048584,-0.6753036379814148,0.019190439954400063,-0.005562807898968458,-0.9998003840446472,-0.06757614016532898,-0.0008916514925658703,0.07722347974777222,-0.8010111917665484,-0.00797210354254597,-0.006021625459958082,0.5985659996036524
1709731292250582300,224.01858227539063,-0.5538508892059326,0.2185664027929306,-0.6688771843910217,0.0210613664239645,0.00010658444080036134,-0.999778151512146,-0.020008593797683716,-0.018325570970773697,0.06720679998397827,-0.7990089786305936,-0.006289446231401614,-0.008447088640836592,0.6012268186281929
1709731292260601300,224.02860131835936,-0.6049656867980957,0.2692013084888458,-0.7328135371208191,0.023537317290902138,0.006027341820299625,-0.9997047781944275,-0.03269267454743385,-0.001632804051041603,0.06424951553344727,-0.7969164156235159,-0.004706937337751914,-0.011200449708122428,0.6039673949234564
1709731292270620400,224.03862036132813,-0.7253525853157043,0.22541441023349762,-0.7910651564598083,0.02599436603486538,0.012831139378249645,-0.9995797276496887,-0.0815974771976471,0.021470624953508377,0.08077174425125122,-0.7945877378557974,-0.00279183639653218,-0.014224488298950072,0.6069763825437666
1709731292280639500,224.04863940429686,-0.8193249106407166,0.14833703637123108,-0.8059458136558533,0.027729827910661697,0.020853661000728607,-0.9993979334831238,-0.07094280421733856,0.0047353338450193405,0.08495396375656128,-0.7921423970117012,-0.00019936702078453795,-0.0173495093342621,0.610089724476781
1709731292290658300,224.058658203125,-0.8194594383239746,0.1184752807021141,-0.7658644318580627,0.028817908838391304,0.02932356670498848,-0.9991544485092163,-0.01021752879023552,-0.02918623760342598,0.07924789190292358,-0.7897051188565851,0.0027449116616005275,-0.020377194148650364,0.6131419374338745
1709731292300677400,224.06867749023436,-0.7808797955513,0.16020892560482025,-0.6876287460327148,0.02994014322757721,0.037536900490522385,-0.9988465905189514,0.013211628422141075,-0.032486241310834885,0.08547079563140869,-0.7874413418569742,0.00556187188491443,-0.02336142099323486,0.6159215561033708
1709731292310696400,224.07869653320313,-0.7406090497970581,0.21684451401233673,-0.6528651714324951,0.031563133001327515,0.04534508287906647,-0.9984726309776306,-0.01779979094862938,-0.008205190300941467,0.10134738683700562,-0.7853308634387975,0.008051343564473972,-0.026435983594678976,0.6184590642040814
1709731292320715500,224.08871557617186,-0.7599042057991028,0.21358853578567505,-0.6942839622497559,0.03343241289258003,0.05302133038640022,-0.9980335831642151,-0.0607762448489666,0.021487336605787277,0.10183912515640259,-0.7831814232756139,0.010392082780216305,-0.029584091423396117,0.6210019818598927
1709731292330734300,224.098734375,-0.801730215549469,0.19426356256008148,-0.724605143070221,0.035062070935964584,0.061113141477108,-0.9975148439407349,-0.06527455151081085,0.014723040163516998,0.08609211444854736,-0.7808937068281144,0.012943962415878299,-0.03278778904242986,0.623668541834489
1709731292340753400,224.10875341796876,-0.8117170929908752,0.18853670358657837,-0.7751319408416748,0.03647616133093834,0.06942246109247208,-0.9969202876091003,-0.027183640748262405,-0.025324560701847076,0.10040539503097534,-0.7784618960034627,0.015619923824609703,-0.035998423220697594,0.6264639911129293
1709731292350772500,224.1187724609375,-0.8483291268348694,0.19153596460819244,-0.8437238335609436,0.03775878623127937,0.0780266672372818,-0.9962359666824341,-0.0011530332267284393,-0.0557335764169693,0.11345398426055908,-0.7758141918663619,0.018417785115346717,-0.03927848120193998,0.6294681695087905
1709731292360791300,224.12879125976562,-0.8779802322387695,0.20796281099319458,-0.9053744077682495,0.039052437990903854,0.08693884313106537,-0.9954479336738586,-0.02164224162697792,-0.02994726598262787,0.11919671297073364,-0.7729165621382342,0.021292229546007367,-0.042692914543584835,0.632711625785334
1709731292370810400,224.13881030273438,-0.9303558468818665,0.17894288897514343,-0.9564711451530457,0.040143173187971115,0.09633782505989075,-0.9945388436317444,-0.04606366902589798,-0.02353815734386444,0.14142000675201416,-0.7698117005660609,0.024379454301395213,-0.04621916107698599,0.6361284802840919
1709731292380829400,224.14882934570312,-0.9535463452339172,0.1184082180261612,-0.9890386462211609,0.0406559482216835,0.10612136870622635,-0.9935216903686523,-0.04161733761429787,-0.04580337554216385,0.16637325286865234,-0.7665422231586657,0.02776004049278652,-0.04968435495610191,0.6396669658392445
1709731292390848500,224.1588486328125,-1.050329566001892,0.061929501593112946,-0.9866971969604492,0.04039926081895828,0.11646071821451187,-0.9923733472824097,-0.014566216617822647,-0.04790298640727997,0.17792022228240967,-0.7631868745870098,0.0315682107597854,-0.0530734317335819,0.6432203857564304
1709731292400867300,224.16886743164062,-1.114410161972046,0.04365542158484459,-1.0107964277267456,0.03969898447394371,0.12761977314949036,-0.991028368473053,0.006611354649066925,-0.04819779098033905,0.16905266046524048,-0.7597763113883365,0.03580468523932463,-0.05660258017432123,0.646725608054054
1709731292410886400,224.17888647460939,-1.1385498046875,0.023275313898921013,-1.0552163124084473,0.03866559639573097,0.13925619423389435,-0.9895012378692627,-0.002563387155532837,-0.03867025673389435,0.1892082691192627,-0.7561865383250538,0.040290586409556094,-0.060216725690435076,0.6503325177959823
1709731292420905500,224.18890551757812,-1.1304094791412354,0.010249154642224312,-1.1007121801376343,0.03725661337375641,0.15088587999343872,-0.9878488779067993,-0.038187481462955475,0.0036856532096862793,0.20223486423492432,-0.7524267953996991,0.04485400270134253,-0.06374701512307585,0.6540476646015778
