time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359044887707100,134.650707,-0.106990322,-0.004247192,0.097694509,-0.588240743,0.8080981373786926,-0.030828495,-0.001969218,0.011039555072784424,-0.007806901,0.6221127956858995,-0.69216543,-0.074113225,-0.358315494
1710359044897725200,134.66072509765624,-0.070267722,0.003840827,0.044308253,-0.587741792,0.8084808588027954,-0.030307973,-0.002025723,0.006277561,-0.006008033,0.6219738347413964,-0.692394044,-0.07373263,-0.358193604
1710359044907744300,134.6707441,0.20830132067203522,0.069543675,-0.164517134,-0.588016689,0.8082672953605652,-0.030667411,0.010700404644012451,0.017507911,-0.005648617,0.6220050072546353,-0.692255943,-0.073810599,-0.35839027
1710359044917763300,134.68076342773438,0.35474881529808044,-0.058464888,0.005638622,-0.589103043,0.8073815703392029,-0.033053447,0.033729017,0.041892051696777344,-0.012463626,0.622898653,-0.691263156,-0.075023506,-0.358502384
1710359044927782100,134.6907822265625,0.19527952373027802,-0.013853001,0.1006210595369339,-0.588552177,0.8076992630958557,-0.035044968,0.039800405502319336,0.074975848,-0.023472548,0.6239489584305016,-0.690504086,-0.075376547,-0.358064469
1710359044937801200,134.70080126953124,0.079225361,-0.006273911,-0.037172224,-0.588402629,0.8077607154846191,-0.036123615,-0.001181662,0.00391531,0.028631449,0.6244721619592584,-0.690088135,-0.075607919,-0.357905407
1710359044947820300,134.7108203,-0.085253328,0.055592172,-0.100792751,-0.588855863,0.8074272871017456,-0.036193144,-0.019069493,-0.079491556,0.02770919,0.6243753306107954,-0.69004554,-0.075766621,-0.35812291
1710359044957838000,134.72083813476561,-0.109724589,-0.019613899,-0.043566208,-0.589546561,0.8069545030593872,-0.035484664,0.019127368927001953,-0.047524631,0.019569639,0.6238489274162442,-0.690301851,-0.075769537,-0.358545387
1710359044967857200,134.73085717773438,-0.027450219,-0.05644488,0.01037026,-0.58959341,0.8069562911987305,-0.034654584,0.048303186893463135,0.002491832,0.010194663,0.6235832215849219,-0.690599332,-0.075797558,-0.358428678
1710359044977876200,134.74087622070311,0.055450256913900375,-0.043048382,0.052255925,-0.589403391,0.8071005940437317,-0.034525104,0.021929085,0.039624691009521484,-0.004262801,0.6236797875808806,-0.690635049,-0.075899126,-0.358170266
1710359044987895300,134.75089526367188,0.023198312148451805,-0.05057938,0.11887676268815994,-0.588633537,0.8076592683792114,-0.034596395,-0.01762861,0.029346287,0.001591563,0.6239870497041314,-0.690621191,-0.075790328,-0.357684644
1710359044997914000,134.7609141,-0.020815752,-0.038002599,0.086720958,-0.58763665,0.8083949685096741,-0.034358684,-0.014032602,-0.007278144,0.014445904642343521,0.624200002,-0.69073973,-0.075493599,-0.357146403
1710359045007933200,134.77093310546874,-0.003483367,-0.014615892,-0.023509942,-0.587145865,0.8087595701217651,-0.034172643,0.002078176,-0.033246875,0.011498034000396729,0.6242724429119696,-0.690825262,-0.075326868,-0.356889737
1710359045017952300,134.7809521484375,0.017747886,-0.051697209,0.0225212,-0.587278008,0.8086740374565125,-0.033922311,0.0158059,-0.024906397,0.007539753,0.6242289306441808,-0.690896129,-0.075507504,-0.356790292
1710359045027970000,134.79096997070312,0.046614151,-0.046589907,0.030434783548116684,-0.587207794,0.8087320327758789,-0.033758577,0.019184172,0.002272606,0.003515601,0.6243142489754986,-0.690933001,-0.075711953,-0.35652639
1710359045037989000,134.80098901367188,0.060312651097774506,0.009143927,-0.095594257,-0.587504745,0.808504581,-0.034039121,-0.003254533,0.011273980140686035,0.002728041,0.6244219813974065,-0.690799416,-0.076003988,-0.356534491
1710359045048008200,134.81100830078125,0.03683982,0.006081558,-0.160328507,-0.588513911,0.807751477,-0.03447986,-0.009737432,-0.000851512,0.008204103,0.6243628496060099,-0.69058681,-0.076484818,-0.356946682
1710359045058027300,134.8210273,0.011736864224076271,-0.045972057,-0.061933763,-0.589327037,0.8071542382240295,-0.034576494,0.019441903,-0.009516358,0.013732913881540298,0.6242622376515373,-0.690502684,-0.076927209,-0.357190186
1710359045068046000,134.83104614257812,-0.001499845,-0.064053692,0.049100346863269806,-0.589333773,0.807165265,-0.03420053,0.017587066,0.002679586,0.010946039110422134,0.6242396781172691,-0.690617593,-0.07711728,-0.356966332
1710359045078065200,134.84106518554688,0.023729344829916954,-0.03295543,-0.003800419,-0.589177787,0.8072900176048279,-0.033944707,-0.020242929,0.012442588806152344,0.003366057,0.6242811206447251,-0.690698805,-0.077219216,-0.35671466
1710359045088084200,134.85108422851562,0.008182877,-0.036145575,-0.007876121,-0.589384377,0.8071436882019043,-0.033841837,-0.030687034,0.006409287,0.003873523,0.6242681533751241,-0.690712094,-0.077433095,-0.356665508
1710359045098102000,134.86110205078126,-0.002590409,-0.063435525,0.023103633895516396,-0.589309633,0.8072117567062378,-0.033518758,0.005752444,0.001076937,0.004542228,0.6242625057499653,-0.690815385,-0.07755466,-0.356448844
1710359045108121000,134.8711211,-0.00284341,-0.058857232,0.005052993,-0.589003503,0.8074528574943542,-0.033088025,0.027937889099121094,-0.006869972,-0.00472337,0.6242899127795456,-0.690965225,-0.07760829,-0.35609852
1710359045118140200,134.88114013671876,0.001601673,-0.04714065,-0.000114072,-0.588957369,0.8075006604194641,-0.032742884,0.012007296085357666,-0.005681753,-0.002520267,0.6242711864834735,-0.691074963,-0.077742877,-0.355889121
1710359045128159000,134.89115893554688,0.011996524408459663,-0.043685041,-0.00027972,-0.589052439,0.8074424266815186,-0.032463804,0.002504647,-0.001763105,-0.002265275,0.6242413903559573,-0.691154034,-0.077937153,-0.355745053
1710359045138178000,134.90117797851562,0.005087484,-0.05129236,-0.005784208,-0.58898735,0.8075031638145447,-0.032131732,0.008115828,-0.009499133,-0.006640967,0.6242339891867839,-0.691259125,-0.078070197,-0.355524562
1710359045148197000,134.91119702148438,-0.002951534,-0.0574596,-0.004466476,-0.588878751,0.8075992465019226,-0.031707391,0.011852383613586426,-0.016766608,-0.010635857,0.6242098259953761,-0.691399038,-0.078189999,-0.355268676
1710359045158216200,134.92121630859376,0.001504734,-0.059115022,-0.009144319,-0.589040041,0.8074954748153687,-0.031350762,0.007237673,-0.016830862,-0.01285404,0.6241529547307003,-0.691500092,-0.078436225,-0.355117548
1710359045168234000,134.93123388671876,0.1202622726559639,-0.042862602,-0.028218145,-0.589457452,0.8071854114532471,-0.03148865,-0.001133978,-0.016429245,-0.007680774,0.6242501662282913,-0.691397653,-0.078898424,-0.35504367
1710359045178253000,134.94125317382813,-0.010436614,-0.05696271,-0.022469711,-0.589645505,0.8070555925369263,-0.031297822,-0.004592776,-0.025149345,0.000124034,0.6242514800176918,-0.691434555,-0.079179199,-0.354907102
1710359045188272000,134.95127221679687,0.066422485,-0.056080349,-0.02918434,-0.589625359,0.8070651888847351,-0.031426668,0.001963615,0.00142169,-0.003119349,0.6244170059410348,-0.691362029,-0.079405363,-0.35470651
1710359045198291000,134.961291,0.032657593,-0.046878595,-0.044419218,-0.589868605,0.8068835735321045,-0.031526379,-0.003744006,-0.023298979,0.001039207,0.6245105121236254,-0.691288072,-0.079734639,-0.354612205
1710359045208310000,134.97131005859376,0.042989857494831085,-0.046640139,-0.042843424,-0.590213299,0.8066273927688599,-0.031628698,-0.004894614,0.000776112,2.76603E-05,0.6245729368537936,-0.691210118,-0.080088849,-0.354574289
1710359045218329000,134.9813291015625,0.063553989,-0.057158824,-0.035039034,-0.590505898,0.8064042329788208,-0.031857681,-0.000955224,0.003639042,-0.000994563,0.6247076142047621,-0.691084055,-0.080461096,-0.354498544
1710359045228348200,134.99134814453126,0.057951227,-0.049135625,-0.031508479,-0.590773404,0.8061971664428711,-0.032137968,-0.002320409,0.005555153,-0.004483223,0.6248739715851924,-0.690938178,-0.080842132,-0.354403013
1710359045238366200,135.0013662109375,0.069201753,-0.062810957,-0.000630192,-0.590978563,0.8060334920883179,-0.032471571,-0.008844435,0.008236468,-0.004698932,0.6250698549575956,-0.690776151,-0.081194363,-0.35429296
1710359045248385300,135.01138525390624,0.1593276560306549,-0.078705288,0.030733857303857803,-0.590909779,0.8060614466667175,-0.033020604,-0.008302808,0.001311481,-0.005462166,0.6254485699913268,-0.690537146,-0.081536179,-0.354011647
1710359045258404400,135.0214043,0.3603803217411041,-0.158122882,0.083055913,-0.590732098,0.8061329126358032,-0.034428615,-0.00405544,0.017780601978302002,-0.004740775,0.6263497262085066,-0.68993952,-0.082274855,-0.353412467
1710359045268423200,135.03142309570313,0.3703850209712982,-0.071836248,0.12827078998088837,-0.589819372,0.8066999316215515,-0.036718566,-0.009942532,0.048173666,-0.019204974,0.6277944802770399,-0.689033649,-0.082905649,-0.352467518
1710359045278442200,135.04144213867187,0.4354287385940552,-0.087870345,0.030844375491142273,-0.589359343,0.8069102168083191,-0.039388709,-0.01014322,0.033513426780700684,-0.00165749,0.6291993320568343,-0.68797834,-0.083614886,-0.351855908
1710359045288461300,135.05146142578124,0.4324265718460083,-0.076429404,-0.027895901,-0.589498401,0.8066585659980774,-0.042351704,-0.002496839,-0.007708371,0.009026408,0.6306478756635573,-0.686762494,-0.084743293,-0.351367482
1710359045298480400,135.0614805,0.3619891405105591,-0.054651141,-0.009007165,-0.589655817,0.8063963651657104,-0.045066353,0.006388605,-0.009277225,-0.004723191,0.6319123528160023,-0.685656867,-0.085682467,-0.351027018
1710359045308498200,135.07149829101562,0.25368982553482056,-0.091045573,-0.011887906,-0.589761078,0.806202233,-0.047113754,0.015130400657653809,-0.019871116,0.017404798418283463,0.6329292221556251,-0.684806626,-0.086504383,-0.350652829
1710359045318517200,135.08151733398438,-0.025232337,-0.057668712,-0.043551292,-0.590040147,0.8059784770011902,-0.047445726,0.010389387607574463,-0.041559041,0.022085551,0.633195433,-0.684615219,-0.087058257,-0.35040879
1710359045328536300,135.09153637695312,-0.212452561,-0.045938924,-0.034047805,-0.590449095,0.8057594895362854,-0.046059635,0.000651121,-0.061863065,0.043724954,0.6326301404976897,-0.685109453,-0.087150561,-0.350441052
1710359045338555100,135.10155517578124,-0.160148352,-0.08815562,0.022022388875484467,-0.590480506,0.8058522343635559,-0.043986496,0.005458653,-0.060674071,0.042185906,0.6318906472390589,-0.685883997,-0.087005145,-0.350296153
1710359045348574200,135.1115742,0.12101995199918747,-0.110081583,0.066290781,-0.590077758,0.8061898946762085,-0.043198131,0.0094046,0.010918200016021729,0.00505108,0.6318465671279851,-0.686164055,-0.087062184,-0.349812739
1710359045358593300,135.12159326171874,0.38467901945114136,-0.174155906,0.14975078403949738,-0.589232266,0.8067361116409302,-0.044521771,0.003249049,0.0761832,-0.02063334,0.632908166,-0.685611977,-0.087608964,-0.348838285
1710359045368612000,135.13161206054687,0.3555765450000763,-0.12304575,0.14648868143558502,-0.588036835,0.8074877262115479,-0.046651997,0.001839876,0.073966801,-0.018732015,0.6344055682082764,-0.684756244,-0.088220677,-0.347643005
1710359045378630100,135.14163012695312,0.2999950349330902,-0.129395515,0.0802572,-0.587207913,0.8079760074615479,-0.048595164,-0.003948033,-0.006355643,0.013591412454843521,0.635660502,-0.683973126,-0.088787272,-0.346746651
1710359045388649200,135.15164916992188,0.2962719202041626,-0.151247457,0.087269567,-0.58660531,0.8083207607269287,-0.050116859,-0.000552833,-0.079133749,0.021613359451293945,0.6367470341295501,-0.683326635,-0.089477822,-0.345849136
1710359045398668000,135.161668,0.3042922914028168,-0.132260174,0.09707772,-0.585944057,0.8086976408958435,-0.051746204,0.000861108,-0.039349496,0.006274939,0.6378757475030736,-0.682643374,-0.090138351,-0.344945809
1710359045408687000,135.17168701171875,0.16510644555091858,-0.105250075,0.083601862,-0.585257471,0.8091095685958862,-0.053060438,-0.009453773,0.007708669,0.000966847,0.6388359901615202,-0.682095034,-0.090642959,-0.344120312
1710359045418706200,135.1817060546875,-0.199943423,-0.045715913,0.00595181,-0.584872305,0.8094184994697571,-0.052592427,-0.007977366,-0.023697734,0.019846975803375244,0.6388879576062806,-0.682257202,-0.090713271,-0.343683495
1710359045428725200,135.19172534179688,-0.467554897,-0.094284788,0.032612182,-0.584912777,0.8096010684967041,-0.049225342,-0.003756046,-0.090042412,0.034012258,0.6376312969177634,-0.683536984,-0.090357733,-0.343568043
1710359045438744000,135.2017441,-0.549416184,-0.066215068,0.11170433461666107,-0.584306717,0.8103086948394775,-0.044559475,-0.008253098,-0.108724833,0.014148653,0.6359660560825063,-0.685358284,-0.08946667,-0.343259282
1710359045448762000,135.21176220703126,-0.527935922,-0.022311842,0.078604706,-0.583519995,0.8111198544502258,-0.039865591,-0.032217979,-0.01128453,-0.031026844,0.634234377,-0.687217053,-0.088317191,-0.343044743
1710359045458781200,135.2217813,-0.398180366,-0.005580798,0.022763282,-0.583097756,0.8116043210029602,-0.035991285,-0.033097923,0.0407058,-0.043934345,0.6327102088930792,-0.688744845,-0.08737789,-0.343035574
1710359045468800000,135.23180004882812,-0.222272441,0.000765942,-0.041458316,-0.58320874,0.8116338849067688,-0.033436421,-0.003476441,0.025066494941711426,-0.054057539,0.6316033380962004,-0.689733508,-0.086887726,-0.343213398
1710359045478819000,135.24181909179688,0.041419394,0.001602441,-0.077475175,-0.583691418,0.81131804,-0.032671716,0.013699412,0.041709303855895996,-0.054959595,0.6311750901045305,-0.690005436,-0.086928934,-0.343444159
1710359045488838100,135.25183813476562,0.27932408452033997,0.013804670423269272,-0.112519711,-0.584478378,0.8106936812400818,-0.034072563,0.007558823,0.067419112,-0.054031789,0.631584479,-0.689422812,-0.087520886,-0.343711205
1710359045498857200,135.26185717773438,0.450683057,0.000801254,-0.108292207,-0.585388064,0.8099012970924377,-0.037155226,-0.004867554,0.077565074,-0.047698971,0.6326829961273558,-0.688175717,-0.088524398,-0.343932742
1710359045508876000,135.2718759765625,0.39800629019737244,-0.000973955,-0.08101771,-0.586166441,0.8091665506362915,-0.040722132,-0.005004764,0.053992569,-0.032749053,0.634036641,-0.68673641,-0.089621639,-0.344032748
1710359045518893600,135.2818935546875,0.17563499510288239,0.022383566945791245,-0.074956894,-0.586780429,0.8085957169532776,-0.043147467,0.000903964,0.004865527,-0.009907424,0.6349145048927181,-0.685756396,-0.090357249,-0.344176262
1710359045528912400,135.2919123535156,-0.044070743,0.026213991,-0.071968555,-0.587378502,0.8081263899803162,-0.043797582,0.004035056,-0.052480698,0.016880993,0.6350020883347404,-0.685483547,-0.090628447,-0.344486741
1710359045538931500,135.30193139648438,-0.090375654,0.005655719,-0.054051604,-0.587891877,0.807783306,-0.043234199,0.006120026,-0.065611124,0.018759012,0.6346222838989647,-0.6856843,-0.090663884,-0.344777627
1710359045548950500,135.3119504394531,0.04940195,0.014239353127777576,-0.038997021,-0.588239253,0.8075399398803711,-0.043056589,0.007413507,0.001969278,0.003093719,0.6344521985818934,-0.68573998,-0.090732498,-0.344961958
1710359045558969600,135.32196948242188,0.2299024909734726,0.001240997,-0.051455289,-0.588616371,0.8071984052658081,-0.044289995,0.008828163,0.063468158,-0.012564365,0.634872704,-0.685239904,-0.091111342,-0.345082184
1710359045568988400,135.3319885253906,0.2990970015525818,-0.027390381,-0.022965858,-0.588935912,0.8068462610244751,-0.046408091,0.018806517124176025,0.056175709,-0.013848964,0.6357354167803781,-0.68437952,-0.091763976,-0.345028375
1710359045579005200,135.34200512695313,0.2571466267108917,-0.022294955,-0.040066548,-0.589187741,0.8065364956855774,-0.048545286,0.0216676,0.011563420295715332,0.003760755,0.7240667500750532,-0.556949013,-0.406860115,1.2548051959743612e-17
1710359045589023200,135.35202319335937,0.1318499594926834,-0.004580621,-0.048598781,-0.589562654,0.8061686158180237,-0.050078481,0.007470429,-0.026139438,0.025756009,0.7245957906638208,-0.556132126,-0.4070354,0.00027836
1710359045599042300,135.36204223632814,-0.032923281,0.025798591,-0.060599521,-0.590001047,0.8058187365531921,-0.050546851,-0.000804007,-0.044542551,0.030451003462076187,0.7247574851715434,-0.555837297,-0.407150432,0.000152585
1710359045609061000,135.37206103515626,-0.17735289,0.03621874,-0.06201499,-0.590544164,0.805466354,-0.049814146,-0.000474453,-0.052002668,0.029931907,0.7245045608115481,-0.556102287,-0.407238472,-0.0004063
1710359045619080200,135.3820801,-0.25090915,0.043447893,-0.067538388,-0.591106594,0.8051517009735107,-0.048206341,0.004863858,-0.041128814,0.025669150054454803,0.7239487268489992,-0.556773148,-0.40730884,-0.001225966
1710359045629099300,135.39209936523437,-0.202150926,0.038868852,-0.066091761,-0.591609597,0.8048791289329529,-0.046561312,0.005977213,-0.008431256,0.013480242,0.7233785955513103,-0.557488885,-0.407339523,-0.00205226
1710359045639118000,135.4021181640625,-0.147528157,0.038724244,-0.05862372,-0.591987848,0.8046655058860779,-0.045429882,0.001610041,0.022513449,-0.007472277,0.7229852884931086,-0.5580029,-0.407330115,-0.002688579
1710359045649137200,135.41213720703124,-0.145088166,0.044541385024785995,-0.068754658,-0.592343867,0.8044518828392029,-0.044563901,0.003461421,0.035620749,-0.009314895,0.7226833925239674,-0.558414989,-0.407296883,-0.003268628
1710359045659155500,135.42215551757812,-0.163618445,0.050797685980796814,-0.073903613,-0.592829645,0.8041470050811768,-0.043595199,0.003092766,0.016958892345428467,0.000275556,0.7223447602267459,-0.558850478,-0.407294174,-0.003950974
1710359045669174300,135.43217431640625,-0.153663814,0.031047467,-0.05528225,-0.593358576,0.8038164377212524,-0.042481788,-0.001978338,-0.005476594,0.000596404,0.7219552199807538,-0.559312728,-0.407343072,-0.004641123
1710359045679193300,135.4421934,-0.117392361,0.016828851774334908,-0.027500156,-0.593776047,0.8035626411437988,-0.041440077,-0.004048109,-0.001026511,-0.009707395,0.7215908289535888,-0.559722541,-0.407419488,-0.005177319
1710359045689212400,135.45221240234375,-0.067716949,-0.013731083,0.01301904,-0.593940318,0.8034822344779968,-0.040636819,-0.001625538,0.011276185512542725,-0.016324226,0.7213105132803471,-0.560035342,-0.407482521,-0.005443836
1710359045699231500,135.4622314453125,-0.020894848,-0.033992678,0.041484237,-0.593819797,0.8036021590232849,-0.040023994,0.003579259,0.011415660381317139,-0.012344185,0.7210983917591505,-0.560264015,-0.407544154,-0.005409016
1710359045709250300,135.47225024414064,0.044064179,-0.02405813,0.036030083894729614,-0.59345156,0.8038813471794128,-0.039878201,0.002005577,0.010571777820587158,-0.008095443,0.7210499313128578,-0.560330724,-0.407541875,-0.005117914
1710359045719269400,135.48226928710938,0.035759643,0.058496669,-0.077234693,-0.593491316,0.8038233518600464,-0.040450856,0.001557052,0.004526377,-0.005661193,0.7212486814242932,-0.560117074,-0.407484277,-0.005084942
1710359045729288400,135.4922883300781,-0.064007431,0.05064455,-0.09326905,-0.593994737,0.8034316897392273,-0.040838394,0.013641953468322754,-0.016612232,0.010244548320770264,0.7213796408933211,-0.559995853,-0.407413115,-0.005531922
1710359045739306200,135.50230615234375,-0.119028606,0.020733792334794998,-0.052814834,-0.594440401,0.8031305074691772,-0.040273253,0.030277193,-0.037017226,0.01897198,0.7211798268727012,-0.560217453,-0.407455247,-0.006018533
1710359045749325300,135.5123251953125,-0.118065074,0.023070555180311203,-0.018751405,-0.59476465,0.8029316067695618,-0.039443221,0.009269714,-0.02151382,0.008879904,0.7208880062900133,-0.56056976,-0.40747998,-0.006484304
1710359045759344400,135.5223444824219,-0.052055962,0.009830383,0.00340423,-0.594822407,0.8029118180274963,-0.038972259,-0.02039665,0.011480212211608887,-0.001982268,0.7207223462873686,-0.560826467,-0.407415691,-0.006735782
1710359045769363200,135.5323633,-0.015008463,0.001274286,0.011530334129929543,-0.594695032,0.8030052781105042,-0.038994357,-0.015580297,0.026935637,-0.014289323,0.7207298158730049,-0.560903294,-0.407296349,-0.006769259
1710359045779382300,135.54238232421875,0.004164433,-0.028171487,0.042858429,-0.594353676,0.8032536506652832,-0.039081614,-0.001471579,0.016646862030029297,-0.013957977,0.7207616851020774,-0.560948363,-0.407180704,-0.006589866
1710359045789401300,135.5524013671875,-0.002500927,-0.032876335,0.05519712,-0.593841434,0.8036353588104248,-0.039019942,-0.002807736,0.000289202,-0.014904618,0.7207432895969541,-0.561035802,-0.407098094,-0.00625183
1710359045799420400,135.56242041015625,-0.01638798,0.018993787467479706,0.020707054063677788,-0.593469083,0.8039114475250244,-0.038996901,-0.021139681,0.000348747,-0.015263315,0.7207366253290778,-0.561140441,-0.406968002,-0.006090781
1710359045809438200,135.5724382324219,0.013023970648646355,0.025241829454898834,-0.003561268,-0.593416691,0.8039497137069702,-0.039006591,-0.025784969,0.000203729,-0.015253663,0.7207395247483875,-0.561197685,-0.406883107,-0.006150435
1710359045819457300,135.58245727539062,0.037653949,0.019059300422668457,0.019164551,-0.593350291,0.8039937615394592,-0.039111461,-0.007189989,0.001594126,-0.02059621,0.7207761867217012,-0.561186513,-0.406834079,-0.006127765
1710359045829476400,135.5924763183594,0.053066727,0.028695683926343918,0.025000602,-0.593235016,0.8040587902069092,-0.039517052,0.001728117,0.015628039836883545,-0.019885417,0.7209174009592076,-0.561077117,-0.406735716,-0.006050251
1710359045839495200,135.6024951171875,0.021613463759422302,0.036052398,0.032513913,-0.593154728,0.8040912747383118,-0.040059313,-0.008010983,0.017396152019500732,-0.018122431,0.721105637,-0.560938993,-0.406592903,-0.006027273
1710359045849514200,135.61251416015625,-0.049372297,0.050477944,0.037447151,-0.592800856,0.8043369650840759,-0.040366698,-0.00957042,0.002700388,-0.017708242,0.7212123019655079,-0.561021946,-0.406289339,-0.006023911
1710359045859533300,135.6225332,-0.122724541,0.072946772,0.014169525355100632,-0.592509508,0.8045595288276672,-0.040205393,0.00025481,-0.012765706,-0.00743258,0.7211542675214737,-0.561353254,-0.405930817,-0.006263436
1710359045869552400,135.6325524902344,-0.139803648,0.040162776,0.063970104,-0.592244387,0.8047829270362854,-0.039640032,0.006337345,-0.012332857,-0.004457895,0.7209552734035742,-0.561854206,-0.405585793,-0.006608434
1710359045879570200,135.64257006835936,-0.083844252,0.010623525828123093,0.10759241133928299,-0.591740429,0.805181623,-0.039061427,0.00503999,0.003900409,-0.009080052,0.7207539024135795,-0.562321599,-0.405294591,-0.006673321
1710359045889589200,135.65258935546876,-0.062590361,0.053927589,0.084711865,-0.591203451,0.8055846691131592,-0.038878992,-0.00379771,0.033038259,-0.009964399,0.7206905547740282,-0.56264596,-0.404956822,-0.006670547
1710359045899608300,135.6626083984375,-0.01922904,0.041641362,0.054257556796073914,-0.59070909,0.8059363961219788,-0.039102927,-0.003986835,0.034899056,-0.002309434,0.72076802,-0.562837999,-0.404551508,-0.00669242
1710359045909627100,135.67262719726563,0.043289463967084885,0.033693477511405945,0.032214575,-0.590276539,0.806227982,-0.039623924,0.012868702411651611,0.014099717140197754,0.00420827,0.7209498143261289,-0.562833691,-0.40423542,-0.006582416
1710359045919646200,135.68264624023436,0.080532707,0.058546632528305054,-0.002031548,-0.5901227,0.8062906861305237,-0.040626891,0.016987323760986328,0.021910608,0.001549184,0.7212980542528623,-0.562571344,-0.403980244,-0.006525722
1710359045929665300,135.69266528320313,0.053631048649549484,0.051815115,-0.021459574,-0.590325475,0.8060843348503113,-0.041762408,0.008935034,0.018210828,0.001891192,0.721690529,-0.562185116,-0.403815171,-0.00664045
1710359045939684000,135.70268408203125,-0.044415887,0.043078884,-0.003799887,-0.59053719,0.805906355,-0.042198613,0.009039998,-0.012159407,0.007713735,0.7218394769560957,-0.562068486,-0.403707457,-0.006861481
1710359045949703200,135.7127031,-0.220694244,0.048342675,0.011553769931197166,-0.590512574,0.8059637546539307,-0.041442011,0.00915271,-0.030985057,0.014037251472473145,0.7215737521625718,-0.562522964,-0.403542946,-0.007235765
1710359045959721200,135.72272119140624,-0.316530228,0.089781463,-0.016219538,-0.590426207,0.8061137795448303,-0.03971649,0.002260983,-0.038291574,0.015989068895578384,0.7209678760234559,-0.563508522,-0.403236779,-0.007972099
1710359045969740000,135.73273999023436,-0.339343935,0.089368142,-0.044284463,-0.590549529,0.8061214089393616,-0.037679743,-0.000301361,-0.047286451,0.017355021089315414,0.720249623,-0.564631256,-0.402928868,-0.008971162
1710359045979759000,135.74275903320313,-0.334750235,0.10188926011323929,-0.029008569,-0.590661347,0.8061372637748718,-0.035526827,0.009789705,-0.014404356,0.010243054,0.719488525,-0.565805548,-0.402617272,-0.009989589
1710359045989778200,135.75277807617186,-0.315720081,0.091754489,-0.014996082,-0.590676308,0.8062126636505127,-0.033507656,0.015389442443847656,0.019440412521362305,0.004271805,0.7187725160531652,-0.566955862,-0.402252683,-0.010953202
1710359045999797200,135.76279736328124,-0.264739722,0.053539194,0.022543037310242653,-0.590397835,0.8064935207366943,-0.031603288,0.012593269348144531,0.015619516372680664,0.003878117,0.718099028,-0.568063002,-0.401874087,-0.011642249
1710359046009816000,135.77281616210936,-0.133364409,0.044781443,0.024124156683683395,-0.590024769,0.8068152070045471,-0.030332517,0.005765736,0.014229715,0.001813889,0.7176501548762504,-0.568849982,-0.401551291,-0.012022591
1710359046019835100,135.78283520507813,-0.017104637,0.048538897186517715,0.000529348,-0.58992511,0.8068975806236267,-0.030078325,-0.004297912,0.027102053,-0.003185809,0.7175574239360534,-0.569115447,-0.401333334,-0.012269636
1710359046029854200,135.79285424804686,0.008270494,0.026266559958457947,0.028682690113782883,-0.58991456,0.8068962097167969,-0.030316016,-0.006169915,0.032321810722351074,-0.002658183,0.7176383484386406,-0.569105412,-0.401199478,-0.012372294
1710359046039872300,135.8028723144531,-0.103277877,0.010804514400660992,0.084483102,-0.589607179,0.8071308135986328,-0.030050777,-0.00504303,0.008848131,0.001608433,0.7175459457465673,-0.569340187,-0.401031624,-0.012373923
1710359046049891300,135.81289135742188,-0.301118791,-0.005102546,0.13769198954105377,-0.588902414,0.8077061772346497,-0.028368047,-0.012873709,-0.0291875,0.011873304843902588,0.7169580049486163,-0.570253373,-0.400783067,-0.012462147
1710359046059910400,135.8229104003906,-0.38848272,0.049544453620910645,0.1104435920715332,-0.587865174,0.8085547685623169,-0.025572468,-0.01894635,-0.05199343,0.013594329357147217,0.7159770523091241,-0.571793921,-0.40033171,-0.012774299
1710359046069929500,135.83292944335938,-0.357085913,0.079595514,0.047337066382169724,-0.587124944,0.8091711401939392,-0.022942776,-0.013552547,-0.046124876,0.00670743,0.7150466815375737,-0.573310505,-0.399804549,-0.013402091
1710359046079948300,135.8429482421875,-0.289652556,0.081574507,0.040236279368400574,-0.586681843,0.8095492720603943,-0.020842507,0.001904011,-0.006189287,-0.004014075,0.7142985830095918,-0.57455706,-0.3993281,-0.014100313
1710359046089967400,135.85296728515624,-0.208384052,0.086233646,0.019186655059456825,-0.586348832,0.8098281621932983,-0.019325979,0.017058671,0.024430871,-0.003150225,0.7137555107538512,-0.575516232,-0.398896073,-0.014700098
1710359046099986400,135.8629863,-0.075771943,0.089687504,-0.006098727,-0.586254358,0.8099097013473511,-0.018768584,0.012706995010375977,0.022274136543273926,-0.002364814,0.7135495091954174,-0.576019405,-0.398518949,-0.015215084
1710359046110004200,135.8730041503906,0.00722547,0.064252399,0.006210669,-0.586201012,0.8099417090415955,-0.019056136,0.002048731,0.013361632823944092,-0.007188978,0.7136446108776183,-0.576105881,-0.398213443,-0.015479143
1710359046120023300,135.88302319335938,0.056699808686971664,0.047884076833724976,0.024422165006399155,-0.586070538,0.8100202679634094,-0.01970977,-0.000248432,0.019996821880340576,-0.002964795,0.7138725321741134,-0.575994662,-0.397963899,-0.015520607
1710359046130042400,135.89304248046875,0.081952974,0.054668907,0.012329814955592155,-0.586139381,0.809949517,-0.02055075,-0.006923914,0.008928597,0.002072336,0.7141661688935682,-0.575725714,-0.397824745,-0.015557275
